  0.71637923371170587        0.0000000      -198.66312322402268       2.28844775390624991E-005  4.36977422050845136E-010   45.997799853515623       4.36977422050845129E-008  1.07874865156418546E-012  1.90949267382202431E-009  4.36977422050845168E-017  8.33333333333333353E-020
  0.71688871505770635        0.0000000      -198.65398776150820       2.28763378906250009E-005  4.37132903343682529E-010   45.981439160156249       4.37132903343682566E-008  1.07874865156418546E-012  1.91085175185677275E-009  4.37132903343682521E-017  8.33333333333333353E-020
  0.71739830742600930        0.0000000      -198.64485229899373       2.28682031250000001E-005  4.37288401950032958E-010   45.965088281249997       4.37288401950032991E-008  1.07874865156418546E-012  1.91221146480013597E-009  4.37288401950033004E-017  8.33333333333333353E-020
  0.71790828837237086        0.0000000      -198.63570459055097       2.28600634765625018E-005  4.37444104661065150E-010   45.948727587890623       4.37444104661065172E-008  1.07874865156418546E-012  1.91357344702720956E-009  4.37444104661065187E-017  8.33333333333333353E-020
  0.71841843585218612        0.0000000      -198.62656912803649       2.28519262695312489E-005  4.37599871540506440E-010   45.932371801757810       4.37599871540506516E-008  1.07874865156418546E-012  1.91493647572267763E-009  4.37599871540506496E-017  8.33333333333333353E-020
  0.71892902742121123        0.0000000      -198.61742141959371       2.28437890624999994E-005  4.37755749391673372E-010   45.916016015624997       4.37755749391673456E-008  1.07874865156418546E-012  1.91630096125465579E-009  4.37755749391673439E-017  8.33333333333333353E-020
  0.71943956347908511        0.0000000      -198.60827371115093       2.28356542968750019E-005  4.37911691515161588E-010   45.899665136718752       4.37911691515161642E-008  1.07874865156418546E-012  1.91766649565670061E-009  4.37911691515161657E-017  8.33333333333333353E-020
  0.71995076567077376        0.0000000      -198.59911375677984       2.28275146484375003E-005  4.38067838483874575E-010   45.883304443359371       4.38067838483874622E-008  1.07874865156418546E-012  1.91903431113934049E-009  4.38067838483874625E-017  8.33333333333333353E-020
  0.72046213439591611        0.0000000      -198.58995380240881       2.28193750000000021E-005  4.38224096847525377E-010   45.866943749999997       4.38224096847525402E-008  1.07874865156418546E-012  1.92040359057829331E-009  4.38224096847525455E-017  8.33333333333333353E-020
  0.72097361414336092        0.0000000      -198.58080609396600       2.28112402343750012E-005  4.38380372888742519E-010   45.850592871093752       4.38380372888742542E-008  1.07874865156418546E-012  1.92177351334072999E-009  4.38380372888742561E-017  8.33333333333333353E-020
  0.72148542695771312        0.0000000      -198.57163389366664       2.28031030273437517E-005  4.38536807381379574E-010   45.834237084960940       4.38536807381379621E-008  1.07874865156418546E-012  1.92314531428253232E-009  4.38536807381379595E-017  8.33333333333333353E-020
  0.72199757283897270        0.0000000      -198.56247393929553       2.27949658203124988E-005  4.38693353560067271E-010   45.817881298828127       4.38693353560067283E-008  1.07874865156418546E-012  1.92451858457778147E-009  4.38693353560067277E-017  8.33333333333333353E-020
  0.72250994076483721        0.0000000      -198.55330173899617       2.27868261718750005E-005  4.38850058563340302E-010   45.801520605468752       4.38850058563340346E-008  1.07874865156418546E-012  1.92589373901047234E-009  4.38850058563340360E-017  8.33333333333333353E-020
  0.72302275277991157        0.0000000      -198.54412953869678       2.27786889648437510E-005  4.39006828506848376E-010   45.785164819335940       4.39006828506848389E-008  1.07874865156418546E-012  1.92726995475641393E-009  4.39006828506848392E-017  8.33333333333333353E-020
  0.72353550928383470        0.0000000      -198.53495733839742       2.27705517578125015E-005  4.39163710495905422E-010   45.768809033203127       4.39163710495905466E-008  1.07874865156418546E-012  1.92864764616531479E-009  4.39163710495905470E-017  8.33333333333333353E-020
  0.72404870987696768        0.0000000      -198.52577289216973       2.27624145507812520E-005  4.39320704650675140E-010   45.752453247070314       4.39320704650675178E-008  1.07874865156418546E-012  1.93002681534765717E-009  4.39320704650675139E-017  8.33333333333333353E-020
  0.72456229904815928        0.0000000      -198.51658844594206       2.27542773437499990E-005  4.39477811091492923E-010   45.736097460937501       4.39477811091492981E-008  1.07874865156418546E-012  1.93140746441769942E-009  4.39477811091492952E-017  8.33333333333333353E-020
  0.72507599924165334        0.0000000      -198.50740399971434       2.27461401367187495E-005  4.39635029938866422E-010   45.719741674804688       4.39635029938866451E-008  1.07874865156418546E-012  1.93278959549348009E-009  4.39635029938866473E-017  8.33333333333333353E-020
  0.72559003250205478        0.0000000      -198.49821955348668       2.27380029296875000E-005  4.39792361313475965E-010   45.703385888671875       4.39792361313476012E-008  1.07874865156418546E-012  1.93417321069682996E-009  4.39792361313476013E-017  8.33333333333333353E-020
  0.72610439882936362        0.0000000      -198.48902286133068       2.27298632812500017E-005  4.39949852591021073E-010   45.687025195312501       4.39949852591021075E-008  1.07874865156418546E-012  1.93555872794861174E-009  4.39949852591021071E-017  8.33333333333333353E-020
  0.72661920924588230        0.0000000      -198.47982616917471       2.27217260742187488E-005  4.40107409416686795E-010   45.670669409179688       4.40107409416686820E-008  1.07874865156418546E-012  1.93694531823467193E-009  4.40107409416686814E-017  8.33333333333333353E-020
  0.72713396415124976        0.0000000      -198.47062947701872       2.27135888671874993E-005  4.40265079132703582E-010   45.654313623046875       4.40265079132703607E-008  1.07874865156418546E-012  1.93833339903725784E-009  4.40265079132703593E-017  8.33333333333333353E-020
  0.72764888559007090        0.0000000      -198.46143278486272       2.27054541015625018E-005  4.40422814503931818E-010   45.637962744140623       4.40422814503931849E-008  1.07874865156418546E-012  1.93972255535564786E-009  4.40422814503931884E-017  8.33333333333333353E-020
  0.72816441765155560        0.0000000      -198.45222384677845       2.26973144531250002E-005  4.40580757721457453E-010   45.621602050781249       4.40580757721457492E-008  1.07874865156418546E-012  1.94111404074413575E-009  4.40580757721457466E-017  8.33333333333333353E-020
  0.72868028277994767        0.0000000      -198.44300266276585       2.26891748046875020E-005  4.40738814261946459E-010   45.605241357421875       4.40738814261946528E-008  1.07874865156418546E-012  1.94250702397026563E-009  4.40738814261946512E-017  8.33333333333333353E-020
  0.72919603688603729        0.0000000      -198.43379372468155       2.26810400390625011E-005  4.40896889330359863E-010   45.588890478515623       4.40896889330359871E-008  1.07874865156418546E-012  1.94390067021187587E-009  4.40896889330359871E-017  8.33333333333333353E-020
  0.72971234610363922        0.0000000      -198.42458478659725       2.26729028320312516E-005  4.41055125322217374E-010   45.572534692382810       4.41055125322217386E-008  1.07874865156418546E-012  1.94529623572996887E-009  4.41055125322217363E-017  8.33333333333333353E-020
  0.73022893287699731        0.0000000      -198.41536360258468       2.26647656250000021E-005  4.41213474935282879E-010   45.556178906249997       4.41213474935282961E-008  1.07874865156418546E-012  1.94669330464467523E-009  4.41213474935282963E-017  8.33333333333333353E-020
  0.73074585271726278        0.0000000      -198.40614241857207       2.26566259765625004E-005  4.41371985852820936E-010   45.539818212890623       4.41371985852820950E-008  1.07874865156418546E-012  1.94809229895662782E-009  4.41371985852820957E-017  8.33333333333333353E-020
  0.73126271704637702        0.0000000      -198.39692123455947       2.26484912109374996E-005  4.41530515514903691E-010   45.523467333984378       4.41530515514903718E-008  1.07874865156418546E-012  1.94949196130856633E-009  4.41530515514903728E-017  8.33333333333333353E-020
  0.73178024750930604        0.0000000      -198.38768780461857       2.26403515625000014E-005  4.41689254356074006E-010   45.507106640624997       4.41689254356074017E-008  1.07874865156418546E-012  1.95089397413624652E-009  4.41689254356074027E-017  8.33333333333333353E-020
  0.73229794450568875        0.0000000      -198.37845437467769       2.26322143554687518E-005  4.41848059714211860E-010   45.490750854492184       4.41848059714211871E-008  1.07874865156418546E-012  1.95229707873213746E-009  4.41848059714211866E-017  8.33333333333333353E-020
  0.73281569701322269        0.0000000      -198.36922094473678       2.26240771484374989E-005  4.42006979307469136E-010   45.474395068359378       4.42006979307469200E-008  1.07874865156418546E-012  1.95370169756513484E-009  4.42006979307469152E-017  8.33333333333333353E-020
  0.73333400463226894        0.0000000      -198.35997526886757       2.26159399414062494E-005  4.42166013259151061E-010   45.458039282226565       4.42166013259151104E-008  1.07874865156418546E-012  1.95510783281491748E-009  4.42166013259151070E-017  8.33333333333333353E-020
  0.73385242327361766        0.0000000      -198.35074183892667       2.26078027343749999E-005  4.42325161692740347E-010   45.441683496093752       4.42325161692740430E-008  1.07874865156418546E-012  1.95651548666508917E-009  4.42325161692740420E-017  8.33333333333333353E-020
  0.73437139702647869        0.0000000      -198.34148391712915       2.25996630859375016E-005  4.42484472532797944E-010   45.425322802734378       4.42484472532797990E-008  1.07874865156418546E-012  1.95792508432628414E-009  4.42484472532798016E-017  8.33333333333333353E-020
  0.73489014873473479        0.0000000      -198.33223824125997       2.25915283203125008E-005  4.42643802500461945E-010   45.408971923828126       4.42643802500461978E-008  1.07874865156418546E-012  1.95933535892067983E-009  4.42643802500462000E-017  8.33333333333333353E-020
  0.73540945555450321        0.0000000      -198.32299256539076       2.25833911132812513E-005  4.42803295122450345E-010   45.392616137695313       4.42803295122450401E-008  1.07874865156418546E-012  1.96074758171299866E-009  4.42803295122450382E-017  8.33333333333333353E-020
  0.73592909544117902        0.0000000      -198.31373464359325       2.25752539062500017E-005  4.42962902722058903E-010   45.376260351562500       4.42962902722058910E-008  1.07874865156418546E-012  1.96216133187952279E-009  4.42962902722058932E-017  8.33333333333333353E-020
  0.73644917941706467        0.0000000      -198.30447672179574       2.25671142578125001E-005  4.43122673362550266E-010   45.359899658203126       4.43122673362550293E-008  1.07874865156418546E-012  1.96357703647973438E-009  4.43122673362550303E-017  8.33333333333333353E-020
  0.73696931890410156        0.0000000      -198.29521879999822       2.25589770507812506E-005  4.43282511325294568E-010   45.343543872070313       4.43282511325294572E-008  1.07874865156418546E-012  1.96499384846859942E-009  4.43282511325294573E-017  8.33333333333333353E-020
  0.73748984696919706        0.0000000      -198.28594863227244       2.25508398437500010E-005  4.43442464639360876E-010   45.327188085937500       4.43442464639360940E-008  1.07874865156418546E-012  1.96641219445430811E-009  4.43442464639360910E-017  8.33333333333333353E-020
  0.73801054156774626        0.0000000      -198.27667846454662       2.25427026367187515E-005  4.43602533429663802E-010   45.310832299804687       4.43602533429663794E-008  1.07874865156418546E-012  1.96783207665216016E-009  4.43602533429663838E-017  8.33333333333333353E-020
  0.73853140269974915        0.0000000      -198.26740829682080       2.25345654296875020E-005  4.43762717821298388E-010   45.294476513671874       4.43762717821298386E-008  1.07874865156418546E-012  1.96925349728145301E-009  4.43762717821298390E-017  8.33333333333333353E-020
